,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,58,Stefon Diggs,BUF,WR,1,1,NYJ,20.930232558139537,19.148936170212767,83.8,18,100,9,50,4.56,0.5,7.22,65,38.7,82,54.3,9.11,10.25,8,88.9,29,3.63,19,2.38,0,0.06,0,1,0,0,4,0.222,104.6,7,58.3,1,11.1,9,100,0,0,0,0,2,1,50,0,1,0.13,50,1.58,0.507,61.1,33.3,0,5.6,16.2,15.3,16.2,15.32,0.88,0.9,0.85,15.3
2023,59,Stefon Diggs,BUF,WR,1,6,NYG,16.27906976744186,19.148936170212767,93.2,14,100,9,64.3,5.86,0.64,15,135,70.7,82,68.9,9.11,16.4,5,55.6,15,3,5,1,0,0.03,0,0,0,0,4,0.286,86.3,7,87.5,1,11.1,6,66.7,2,20,1,11.1,0,0,0,0,1,0.2,64.3,0.04,0.141,78.6,21.4,0,0,13.2,15,13.2,14.95,-1.75,0.94,1.07,15
2023,60,Jakobi Meyers,LV,WR,1,1,DEN,20.253164556962027,28.57142857142857,80,16,88.9,10,55.6,5.06,0.63,8,80,47.3,81,55.1,8.1,9,9,90,18,2,7,0.78,2,1.44,100,3,2,1,5,0.313,140,7,53.8,1,10,10,100,0,14.3,0,0,0,0,0,0,1,0.11,58.8,0.54,0.909,87.5,12.5,0,0,29.1,25.4,29.1,25.41,3.69,1.82,1.59,25.4
2023,61,Gabe Davis,BUF,WR,1,2,LV,15.151515151515152,20.833333333333336,75.7,10,83.3,5,41.7,8.1,0.5,14.2,71,65.7,81,55.9,16.2,20.25,4,80,25,6.25,12,3,0,0.1,0,0,0,0,4,0.4,118.8,2,22.2,0,0,4,80,1,25,0,0,0,0,0,0,1,0.25,41.7,6.94,1.305,80,20,0,0,12.1,11.1,12.1,11.12,0.98,1.21,1.11,11.1
2023,62,Rashid Shaheed,NO,WR,1,1,TEN,16.923076923076923,27.77777777777778,54.7,11,64.7,5,29.4,7.36,0.45,18,90,37.2,81,42.9,16.2,20.25,4,80,9,2.25,0,0,1,1.04,100,2,2,1,3,0.273,158.3,3,42.9,1,20,4,80,3,66.7,0,0,0,0,0,1,0,0,45.5,5.92,1.234,72.7,27.3,0,0,18.1,17.7,18.1,17.7,0.4,1.65,1.61,17.7
2023,63,Josh Reynolds,DET,WR,1,1,KC,26.31578947368421,26.08695652173913,68.6,15,75,6,30,5.33,0.4,11.5,69,37.1,80,43.7,13.33,20,4,66.7,29,7.25,20,5,0,0.01,0,0,0,0,4,0.267,109.7,4,25,1,16.7,5,83.3,1,50,1,16.7,0,0,0,0,1,0.25,37.5,4.28,0.465,53.3,46.7,0,0,12,10.6,12,10.55,1.45,0.8,0.7,10.6
2023,64,Courtland Sutton,DEN,WR,1,3,MIA,28.07017543859649,27.586206896551722,94.9,16,88.9,8,44.4,4.94,0.5,11.75,94,34.9,79,41.6,9.88,13.17,6,75,33,5.5,2,0.33,1,1.15,100,2,2,1,3,0.188,145.3,4,30.8,0,0,8,100,2,40,1,12.5,1,0,0,1,1,0.17,50,1.56,-0.755,81.3,12.5,6.3,0,17.9,20.5,17.9,20.52,-2.62,1.24,1.28,20.5
2023,65,Drake London,ATL,WR,1,5,HST,16.43835616438356,25.71428571428571,86.5,12,92.3,9,69.2,6.5,0.75,10.89,98,70.5,78,60.5,8.67,13,6,66.7,16,2.67,8,1.33,0,0.07,0,1,1,0,5,0.417,93.8,8,66.7,1,11.1,6,66.7,1,33.3,0,0,2,2,100,1,1,0.17,75,0.28,0.258,83.3,16.7,0,0,13.8,12.1,13.8,12.11,1.69,1.15,1.01,12.1
2023,66,A.J. Brown,PHI,WR,1,1,NE,17.073170731707318,16,90.2,14,82.4,8,47.1,5.5,0.57,20.38,163,65.5,77,63.6,9.63,12.83,6,75,13,2.17,7,1.17,0,0.24,0,0,1,0,4,0.286,104.7,7,53.8,0,0,7,87.5,2,16.7,0,0,0,0,0,0,2,0.33,50,-0.45,0.418,100,0,0,0,13.7,22.5,13.7,22.55,-8.85,0.98,1.61,22.5
2023,67,Josh Palmer,LAC,WR,1,4,LV,15,26.08695652173913,87.3,9,81.8,6,54.5,8.56,0.67,19.17,115,67.3,77,73.3,12.83,25.67,3,50,23,7.67,8,2.67,0,0.07,0,0,0,0,2,0.222,95.8,5,55.6,0,0,4,66.7,2,33.3,1,16.7,2,1,50,0,1,0.33,60,3.03,0.06,66.7,33.3,0,0,10.7,10.2,10.7,10.2,0.5,1.19,1.13,10.2
2023,68,Josh Reynolds,DET,WR,1,5,CAR,10.526315789473683,21.73913043478261,46.7,6,66.7,5,55.6,12.67,0.83,14.2,71,76.3,76,70.4,15.2,19,4,80,28,7,16,4,1,0.98,100,1,1,1,4,0.667,158.3,4,50,0,0,5,100,1,100,1,20,2,1,50,0,2,0.5,83.3,6.03,1.095,83.3,16.7,0,0,17.6,15.3,17.6,15.35,2.25,2.93,2.56,15.3
2023,69,Brandon Aiyuk,SF,WR,1,6,CLV,28.205128205128204,36,98.2,11,100,9,81.8,6.91,0.82,15.33,138,93.9,76,95,8.44,19,4,44.4,47,11.75,4,1,0,0.05,0,0,0,0,2,0.182,34.7,8,88.9,0,0,5,55.6,2,50,0,0,0,0,0,0,4,1,81.8,-0.29,-0.392,100,0,0,0,11.6,12.1,11.6,12.06,-0.46,1.05,1.1,12.1
2023,70,CeeDee Lamb,DAL,WR,1,2,NYJ,14.285714285714285,25,72.3,10,100,5,50,7.6,0.5,9.8,49,41.9,76,84.4,15.2,15.2,5,100,27,5.4,13,2.6,0,0.05,0,0,0,0,3,0.3,118.8,3,75,1,20,5,100,1,40,0,0,0,0,0,1,2,0.4,50,6.97,1.314,50,50,0,0,12.6,12,12.6,12.04,0.56,1.26,1.2,12
2023,71,Treylon Burks,TEN,WR,1,2,LAC,30,40,63.5,9,75,4,33.3,8.44,0.44,19.25,77,46.4,76,45.8,19,25.33,3,75,18,6,3,1,0,0.19,0,1,0,0,1,0.111,116.7,3,33.3,0,0,3,75,1,50,0,0,1,1,100,0,0,0,40,9.17,0.791,66.7,33.3,0,0,10.6,8.2,10.6,8.21,2.39,1.18,0.91,8.2
2023,72,Davante Adams,LV,WR,1,4,LAC,16.842105263157894,24.528301886792452,85.5,16,94.1,13,76.5,4.69,0.81,10.85,141,81.5,75,62.5,5.77,9.38,8,61.5,15,1.88,10,1.25,0,0.67,0,5,0,0,5,0.313,77.4,12,75,1,7.7,9,69.2,1,0,0,0,6,2,33.3,1,1,0.13,76.5,-2.6,0.592,100,0,0,0,15.5,17.8,15.5,17.79,-2.29,0.97,1.11,17.8
2023,73,DK Metcalf,SEA,WR,1,2,DET,22.033898305084744,21.428571428571427,82.1,13,86.7,6,40,5.77,0.46,11.17,67,37.4,75,53.2,12.5,12.5,6,100,8,1.33,6,1,0,0.13,0,2,0,0,4,0.308,118.8,4,40,0,0,6,100,0,0,0,0,1,1,100,0,1,0.17,46.2,3.89,1.23,84.6,15.4,0,0,13.5,12.9,13.5,12.87,0.63,1.04,0.99,12.9
2023,74,Romeo Doubs,GB,WR,1,4,DET,25,33.33333333333333,88.7,15,93.8,10,62.5,5,0.67,10.1,101,50.8,75,53.6,7.5,10.71,7,70,13,1.86,6,0.86,0,0.01,0,1,1,0,2,0.133,52.1,9,60,0,0,8,80,0,0,0,0,1,0,0,0,0,0,66.7,-0.69,-0.364,93.3,6.7,0,0,14.5,15.3,14.5,15.32,-0.82,0.97,1.02,15.3
2023,75,Brandon Aiyuk,SF,WR,1,1,PIT,23.076923076923077,16,84.8,9,81.8,4,36.4,8.22,0.44,13.75,55,50.9,74,60.7,18.5,18.5,4,100,20,5,8,2,1,0.77,100,1,1,1,4,0.444,158.3,4,50,0,0,4,100,1,66.7,0,0,1,1,100,1,1,0.25,40,9.22,2.311,66.7,33.3,0,0,17.4,13.6,17.4,13.59,3.81,1.93,1.51,13.6
2023,76,Marvin Mims,DEN,WR,1,3,MIA,34.78260869565217,36.36363636363637,25.4,8,44.4,4,22.2,9.13,0.5,20.75,83,30.9,73,38.4,18.25,24.33,3,75,25,8.33,4,1.33,0,0.26,0,0,0,0,2,0.25,116.7,4,30.8,0,0,4,100,2,66.7,0,0,3,2,66.7,0,0,0,50,7.84,1.272,100,0,0,0,10.3,7.4,10.3,7.45,2.85,1.29,0.93,7.4
2023,77,Kendrick Bourne,NE,WR,1,6,LV,18.0327868852459,15.625,92.9,11,91.7,5,41.7,6.55,0.45,4.2,21,16.5,72,76.6,14.4,14.4,5,100,51,10.2,33,6.6,0,0.02,0,0,0,0,2,0.182,118.8,5,41.7,1,20,5,100,0,20,0,0,0,0,0,0,2,0.4,45.5,8.16,1.22,54.5,45.5,0,0,12.2,8.9,12.2,8.94,3.26,1.11,0.81,8.9
2023,78,Calvin Austin,PIT,WR,1,3,LV,18.367346938775512,20,71.7,9,90,3,30,8,0.33,13.33,40,43,72,49.3,24,36,2,66.7,37,18.5,-1,-0.5,1,0.67,100,0,0,0,1,0.111,149.3,3,37.5,1,33.3,2,66.7,1,50,0,0,0,0,0,0,0,0,33.3,15.11,1.918,66.7,33.3,0,0,15.2,10.9,15.2,10.87,4.33,1.69,1.21,10.9
2023,79,Jordan Addison,MIN,WR,1,2,PHI,21.12676056338028,16.666666666666664,70.9,15,75,5,25,4.8,0.33,20.4,102,37.1,72,37.5,14.4,24,3,60,22,7.33,18,6,1,0.13,50,0,0,0,1,0.067,143.8,2,13.3,0,0,3,60,3,33.3,0,0,0,0,0,0,1,0.33,33.3,4.65,1.064,80,20,0,0,16.2,8.9,16.2,8.85,7.35,1.08,0.59,8.9
2023,80,Michael Pittman,IND,WR,1,3,BLT,25,18.75,100,21,100,9,42.9,3.33,0.43,6,54,24.9,70,50,7.78,10,7,77.8,31,4.43,9,1.29,0,0.03,0,1,0,0,3,0.143,99.1,8,44.4,3,33.3,8,88.9,1,16.7,0,0,2,2,100,1,0,0,42.9,1.17,0.462,85.7,14.3,0,0,14,13.4,14,13.41,0.59,0.67,0.64,13.4
2023,81,Josh Reynolds,DET,WR,1,4,GB,19.298245614035086,26.08695652173913,74,11,78.6,6,42.9,6.27,0.55,10.33,62,52.5,69,57.5,11.5,23,3,50,19,6.33,10,3.33,0,0.76,0,1,1,0,3,0.273,91.7,6,54.5,0,0,4,66.7,1,100,0,0,1,1,100,1,0,0,54.5,3.16,0.526,81.8,18.2,0,0,9.9,13.1,9.9,13.1,-3.2,0.9,1.19,13.1
2023,82,DK Metcalf,SEA,WR,1,6,CIN,23.728813559322035,25,77.1,14,77.8,7,38.9,4.93,0.5,17.29,121,48.6,69,32.2,9.86,17.25,4,57.1,24,6,2,0.5,0,0.08,0,1,0,0,4,0.286,51.2,7,50,0,0,5,71.4,3,33.3,0,0,2,1,50,0,0,0,46.7,0.51,0.156,78.6,21.4,0,0,10.9,10.7,10.9,10.74,0.16,0.78,0.77,10.7
2023,83,Robbie Chosen,MIA,WR,1,3,DEN,66.66666666666666,100,57.7,6,46.2,1,7.7,11.33,0.17,41,41,26.1,68,28,68,68,1,100,27,27,1,1,1,0.51,50,0,0,0,1,0.167,158.3,1,9.1,0,0,1,100,1,100,0,0,0,0,0,0,0,0,16.7,53,6.646,83.3,16.7,0,0,13.8,9.8,13.8,9.85,3.95,2.3,1.64,9.8
2023,84,Michael Wilson,ARZ,WR,1,4,SF,25.423728813559322,35.294117647058826,71.6,15,71.4,6,28.6,4.53,0.4,10.17,61,29,68,46.9,11.33,11.33,6,100,13,2.17,7,1.17,1,0.6,100,1,1,1,3,0.2,153.5,4,23.5,0,0,6,100,2,20,0,0,0,0,0,0,0,0,40,3.99,1.1,66.7,33.3,0,0,18.8,14.3,18.8,14.32,4.48,1.25,0.95,14.3
2023,85,Tank Dell,HST,WR,1,2,IND,39.21568627450981,40,78.5,20,90.9,8,36.4,3.4,0.4,10.5,84,36.5,68,30.6,8.5,11.33,6,75,19,3.17,13,2.17,1,0.07,50,0,0,0,2,0.1,139.6,6,31.6,0,0,7,87.5,1,16.7,0,0,0,0,0,0,1,0.17,40,0.23,0.396,65,35,0,0,18.8,14.5,18.8,14.51,4.29,0.94,0.73,14.5
2023,86,Davante Adams,LV,WR,1,1,DEN,17.894736842105264,15.09433962264151,89.1,17,94.4,8,44.4,3.88,0.47,11.13,89,52.7,66,44.9,8.25,11,6,75,4,0.67,2,0.33,0,0.02,0,1,0,0,4,0.235,99,6,46.2,0,0,7,87.5,1,0,0,0,2,1,50,0,0,0,44.4,0.04,0.912,82.4,17.6,0,0,12.6,13.5,12.6,13.51,-0.91,0.74,0.79,13.5
2023,87,Mike Evans,TB,WR,1,1,MIN,25.49019607843137,32.142857142857146,83.8,13,92.9,9,64.3,5.08,0.69,14.44,130,77.8,66,54.5,7.33,11,6,66.7,13,2.17,5,0.83,1,0.91,100,0,1,1,2,0.154,125.2,8,61.5,1,11.1,8,88.9,3,16.7,1,11.1,2,1,50,0,0,0,64.3,-1.7,0.421,84.6,15.4,0,0,18.6,20.7,18.6,20.71,-2.11,1.43,1.59,20.7
2023,88,Amari Cooper,CLV,WR,1,2,PIT,24.074074074074073,17.24137931034483,74.1,13,76.5,5,29.4,5.08,0.38,16.8,84,28.7,66,65.3,13.2,16.5,4,80,11,2.75,4,1,0,0.02,0,0,0,0,4,0.308,118.8,5,33.3,0,0,4,80,2,25,0,0,2,2,100,1,0,0,35.7,3.48,1.321,76.9,23.1,0,0,10.6,8.5,10.6,8.53,2.07,0.82,0.66,8.5
2023,89,Nico Collins,HST,WR,1,1,BLT,17.46031746031746,26.47058823529412,73.6,11,50,9,40.9,6,0.82,15.22,137,66.5,66,51.2,7.33,13.2,5,55.6,16,3.2,8,1.6,0,0.03,0,0,0,0,2,0.182,78.9,7,43.8,0,0,6,66.7,2,20,0,0,1,0,0,0,1,0.2,64.3,-1.6,0.298,90.9,9.1,0,0,11.6,13.1,11.6,13.13,-1.53,1.05,1.19,13.1
2023,90,Brandon Johnson,DEN,WR,1,2,WAS,22.5,25,48.4,9,75,3,25,7.33,0.33,18.67,56,25.8,66,29.1,22,33,2,66.7,17,8.5,0,0,2,0.49,66.7,1,0,0,2,0.222,149.3,2,28.6,0,0,3,100,1,100,1,33.3,1,1,100,1,0,0,30,12.83,3.099,88.9,11.1,0,0,20.6,8.8,20.6,8.85,11.75,2.29,0.98,8.8
2023,91,Kendrick Bourne,NE,WR,1,1,PHI,26.229508196721312,28.125,91,16,84.2,9,47.4,4,0.56,13.67,123,49.6,64,54.7,7.11,10.67,6,66.7,23,3.83,3,0.5,2,1.24,100,2,2,2,3,0.188,126.9,9,52.9,1,11.1,8,88.9,3,0,0,0,3,1,33.3,1,0,0,50,-1.63,0.461,81.3,18.8,0,0,24.4,19.5,24.4,19.5,4.9,1.52,1.22,19.5
2023,92,Terry McLaurin,WAS,WR,1,6,ATL,15.714285714285714,25,86,11,91.7,9,75,5.73,0.82,8.33,75,52.1,63,79.7,7,12.6,5,55.6,32,6.4,19,3.8,0,0.01,0,0,0,0,4,0.364,77.5,7,70,0,0,6,66.7,2,20,0,0,1,0,0,0,2,0.4,81.8,0,0.124,81.8,18.2,0,0,11.3,11.2,11.3,11.16,0.14,1.03,1.01,11.2
2023,93,Josh Palmer,LAC,WR,1,3,MIN,21.666666666666668,26.08695652173913,60.9,13,54.2,6,25,4.85,0.46,17.83,107,35,63,19.6,10.5,21,3,50,9,3,2,0.67,1,0.07,50,0,0,0,2,0.154,127.1,4,22.2,0,0,3,50,3,66.7,0,0,1,0,0,0,0,0,40,1.36,-0.325,61.5,38.5,0,0,14.3,6.6,14.3,6.6,7.7,1.18,0.51,6.6
2023,94,Drake London,ATL,WR,1,2,GB,21.91780821917808,20,82.1,16,94.1,7,41.2,3.94,0.44,9.71,68,39.3,63,58.9,9,12.6,5,71.4,23,4.6,12,2.4,1,0.91,100,1,1,1,3,0.188,138.7,6,50,2,28.6,5,71.4,2,50,0,0,2,2,100,0,2,0.4,43.8,0.57,0.633,81.3,18.8,0,0,17.3,13.6,17.3,13.58,3.72,1.08,0.85,13.6
2023,95,Skyy Moore,KC,WR,1,2,JAX,26.82926829268293,25,60.9,11,68.8,3,18.8,5.73,0.27,17,51,29.8,63,51.6,21,31.5,2,66.7,32,16,3,1.5,1,0.69,100,1,0,0,2,0.182,149.3,2,14.3,0,0,2,66.7,2,100,0,0,0,0,0,0,0,0,21.4,11.47,1.881,54.5,45.5,0,0,14.3,9.5,14.3,9.52,4.78,1.3,0.87,9.5
2023,96,Chris Godwin,TB,WR,1,6,DET,19.298245614035086,18.51851851851852,83.3,11,100,5,45.5,5.64,0.45,15,75,51.7,62,70.5,12.4,15.5,4,80,14,3.5,6,1.5,0,0.01,0,0,0,0,4,0.364,118.3,5,55.6,0,0,4,80,1,25,0,0,2,2,100,0,1,0.25,45.5,3.03,1.038,81.8,18.2,0,0,10.2,8.3,10.2,8.28,1.92,0.93,0.75,8.3
2023,97,Deonte Harty,BUF,WR,1,5,JAX,42.857142857142854,50,24.1,9,42.9,2,9.5,6.89,0.22,28.5,57,16.5,62,21.9,31,31,2,100,5,2.5,4,2,0,0.07,0,0,0,0,2,0.222,118.8,2,15.4,0,0,2,100,1,50,0,0,0,0,0,0,0,0,22.2,18.45,2.138,33.3,66.7,0,0,8.2,7.9,8.2,7.93,0.27,0.91,0.88,7.9
2023,98,George Pickens,PIT,WR,1,3,LV,15,14.285714285714285,88.3,9,90,5,50,6.89,0.56,8,40,43,62,42.5,12.4,20.67,3,60,35,11.67,4,1.33,0,0.02,0,0,0,0,3,0.333,103.7,4,50,0,0,5,100,0,33.3,0,0,2,0,0,0,0,0,50,5.13,0.77,88.9,11.1,0,0,9.2,8.6,9.2,8.61,0.59,1.02,0.96,8.6
2023,99,Allen Lazard,NYJ,WR,1,4,KC,18.181818181818183,16.666666666666664,86,8,80,3,30,7.63,0.38,21.33,64,38.6,61,66.3,20.33,20.33,3,100,2,0.67,0,0,1,0.73,100,1,1,1,3,0.375,158.3,3,37.5,0,0,3,100,1,50,0,0,2,2,100,0,0,0,37.5,9.4,2.039,87.5,12.5,0,0,15.1,9.7,15.1,9.7,5.4,1.89,1.21,9.7
2023,100,D.J. Moore,CHI,WR,1,2,TB,15.254237288135593,12.903225806451612,90.2,9,90,4,40,6.78,0.44,11.25,45,37.5,61,62.9,15.25,15.25,4,100,16,4,4,1,0,0.01,0,0,0,0,2,0.222,118.8,4,44.4,1,25,4,100,2,50,0,0,0,0,0,0,0,0,44.4,6.59,0.916,88.9,11.1,0,0,10.1,10.1,10.1,10.09,0.01,1.12,1.12,10.1
2023,101,Jordan Addison,MIN,WR,1,1,TB,18.30985915492958,16.666666666666664,55.6,13,68.4,5,26.3,4.69,0.38,16.2,81,40.7,61,28.2,12.2,20.33,3,60,6,2,1,0.33,1,0.78,100,1,1,0,2,0.154,142.5,5,33.3,0,0,3,60,1,33.3,0,0,0,0,0,0,0,0,35.7,3.26,1.277,69.2,30.8,0,0,15.1,12.4,15.1,12.43,2.67,1.16,0.96,12.4
2023,102,Michael Gallup,DAL,WR,1,4,NE,16.666666666666664,18.75,53.6,10,52.6,6,31.6,6,0.6,4.33,26,19.8,60,34.1,10,12,5,83.3,41,8.2,12,2.4,0,0.19,0,0,0,0,2,0.2,108.3,4,30.8,2,33.3,6,100,0,20,1,16.7,0,0,0,0,0,0,54.5,3.24,0.48,100,0,0,0,11,12.6,11,12.58,-1.58,1.1,1.26,12.6
2023,103,Travis Kelce,KC,TE,1,6,DEN,20.689655172413794,25,67.1,6,50,2,16.7,9.83,0.33,17,34,37,59,45.4,29.5,29.5,2,100,25,12.5,16,8,0,0.09,0,0,0,0,2,0.333,118.8,2,20,0,0,2,100,0,50,0,0,1,1,100,0,0,0,22.2,17.92,1.691,33.3,66.7,0,0,7.9,5.2,7.9,5.16,2.74,1.32,0.86,5.2
2023,104,Tee Higgins,CIN,WR,1,2,BLT,20.754716981132077,26.923076923076923,87.7,11,64.7,7,41.2,5.36,0.64,10.29,72,44.2,59,64.8,8.43,11.8,5,71.4,18,3.6,6,1.2,1,0.95,100,2,2,1,3,0.273,136.3,4,33.3,0,0,6,85.7,0,25,0,0,1,0,0,1,0,0,58.3,0.22,0.761,90.9,9.1,0,0,16.9,16.2,16.9,16.24,0.66,1.54,1.48,16.2
2023,105,Tutu Atwell,LA,WR,1,1,SEA,20.73170731707317,15,78.2,17,85,3,15,3.47,0.18,19.33,58,25.4,59,34.5,19.67,29.5,2,66.7,14,7,5,2.5,0,0.03,0,0,0,0,2,0.118,109.7,2,18.2,0,0,2,66.7,1,50,0,0,0,0,0,0,0,0,16.7,9.22,1.844,58.8,41.2,0,0,7.9,7,7.9,6.98,0.92,0.46,0.41,7
2023,106,Puka Nacua,LA,WR,1,5,PHI,12.5,11.11111111111111,100,11,91.7,6,50,5.36,0.55,17.83,107,65.2,59,62.8,9.83,14.75,4,66.7,0,0,-2,-0.5,1,0.41,50,0,1,1,3,0.273,138.2,4,40,0,0,4,66.7,2,25,0,0,2,2,100,0,0,0,50,-0.23,0.591,63.6,36.4,0,0,15.9,10.1,15.9,10.13,5.77,1.45,0.92,10.1
2023,107,Keenan Allen,LAC,WR,1,2,TEN,24.050632911392405,11.11111111111111,95.4,19,86.4,3,13.6,3.05,0.16,17.67,53,19.1,58,31.4,19.33,19.33,3,100,8,2.67,0,0,1,0.9,100,1,1,1,2,0.105,158.3,2,10.5,0,0,3,100,1,50,0,0,1,1,100,1,0,0,14.3,9.5,2.658,52.6,47.4,0,0,14.8,13.1,14.8,13.05,1.75,0.78,0.69,13.1
2023,108,Tyreek Hill,MIA,WR,1,4,BUF,12.307692307692308,10.256410256410255,74.1,8,72.7,4,36.4,7.25,0.5,14.75,59,61.5,58,50.4,14.5,19.33,3,75,12,4,7,2.33,0,0.01,0,0,0,0,3,0.375,116.7,3,37.5,0,0,4,100,0,33.3,0,0,1,0,0,0,2,0.67,50,4.77,0.863,50,50,0,0,8.8,9.8,8.8,9.82,-1.02,1.1,1.23,9.8
2023,109,Josh Reynolds,DET,WR,1,2,SEA,15.789473684210526,21.73913043478261,79.7,9,81.8,5,45.5,6.44,0.56,15,75,49.7,58,38.2,11.6,14.5,4,80,7,1.75,3,0.75,2,1.69,66.7,1,1,1,4,0.444,154.6,3,42.9,0,0,4,80,0,66.7,0,0,2,2,100,1,0,0,50,1.4,0.604,55.6,44.4,0,0,21.8,17.8,21.8,17.8,4,2.42,1.98,17.8
2023,110,Jakobi Meyers,LV,WR,1,5,GB,11.39240506329114,20,95.3,9,90,7,70,6.44,0.78,9.86,69,95.8,58,70.7,8.29,11.6,5,71.4,15,3,4,0.8,0,0.02,0,0,0,0,4,0.444,96.1,5,71.4,1,14.3,6,85.7,0,0,0,0,1,0,0,1,0,0,70,-0.13,0.493,88.9,11.1,0,0,10.8,11.3,10.8,11.33,-0.53,1.2,1.26,11.3
2023,111,Zay Flowers,BLT,WR,1,1,HST,15.873015873015872,18.181818181818183,82.8,10,90.9,6,54.5,5.8,0.6,2.67,16,23.5,58,51.8,9.67,11.6,5,83.3,43,8.6,34,6.8,0,0.19,0,2,0,0,4,0.4,67.4,5,62.5,3,50,6,100,1,25,0,0,0,0,0,0,6,1.2,60,3.43,0.412,80,20,0,0,10.8,11.6,10.8,11.62,-0.82,1.08,1.16,11.6
2023,112,DeVante Parker,NE,WR,1,2,MIA,31.372549019607842,35,100,16,84.2,7,36.8,3.56,0.44,5.57,39,18.1,57,54.8,8.14,9.5,6,85.7,36,6,22,3.67,0,0.1,0,0,0,0,3,0.188,61,7,41.2,3,42.9,7,100,0,0,0,0,2,1,50,0,2,0.33,36.8,0.86,0.125,93.8,6.3,0,0,11.7,11.9,11.7,11.86,-0.16,0.73,0.74,11.9
2023,113,Puka Nacua,LA,WR,1,3,CIN,13.636363636363635,7.4074074074074066,96.2,12,92.3,4,30.8,4.75,0.33,13.75,55,30.6,57,34.8,14.25,19,3,75,7,2.33,2,0.67,0,0.28,0,0,0,0,2,0.167,116.7,3,33.3,0,0,4,100,1,33.3,0,0,1,1,100,1,0,0,30.8,5.61,1.358,58.3,41.7,0,0,8.7,9.6,8.7,9.59,-0.89,0.72,0.8,9.6
2023,114,Ja'Marr Chase,CIN,WR,1,4,TEN,10.869565217391305,13.636363636363635,94.1,10,100,6,60,5.6,0.6,4.5,27,49.1,56,68.3,9.33,9.33,6,100,29,4.83,12,2,0,0,0,0,0,0,3,0.3,105.6,6,60,2,33.3,6,100,0,0,0,0,0,0,0,0,3,0.5,60,2.48,0.846,90,10,0,0,11.6,10.8,11.6,10.81,0.79,1.16,1.08,10.8
2023,115,Michael Thomas,NO,WR,1,2,CAR,19.230769230769234,28.125,77,15,78.9,9,47.4,3.67,0.6,8.33,75,34.4,55,34.2,6.11,7.86,7,77.8,9,1.29,6,0.86,0,0.08,0,1,1,0,4,0.267,92.1,8,47.1,0,0,7,77.8,1,0,0,0,2,2,100,1,0,0,50,-1.47,0.296,80,20,0,0,12.5,11.4,12.5,11.36,1.14,0.83,0.76,11.4
2023,116,Marquise Brown,ARZ,WR,1,4,SF,28.985507246376812,19.51219512195122,92.5,20,95.2,8,38.1,2.75,0.4,11.25,90,42.9,55,37.9,6.88,9.17,6,75,13,2.17,2,0.33,0,0.01,0,0,0,0,4,0.2,93.2,8,47.1,0,0,6,75,1,0,0,0,0,0,0,1,0,0,40,-0.73,0.477,85,15,0,0,11.5,11.6,11.5,11.59,-0.09,0.57,0.58,11.6
2023,117,Stefon Diggs,BUF,WR,1,2,LV,13.953488372093023,10.638297872340425,87.8,12,100,5,41.7,4.5,0.42,5.8,29,26.9,54,37.2,10.8,10.8,5,100,25,5,4,0.8,0,0.02,0,1,0,0,2,0.167,111.7,5,55.6,1,20,5,100,0,0,0,0,0,0,0,0,0,0,41.7,3.61,0.711,75,25,0,0,10.4,9.8,10.4,9.76,0.64,0.87,0.81,9.8
2023,118,Terry McLaurin,WAS,WR,1,2,DEN,10,16.666666666666664,72.7,7,58.3,6,50,7.71,0.86,10.83,65,57.5,54,44.6,9,10.8,5,83.3,6,1.2,5,1,1,0.87,100,0,1,1,2,0.286,143.8,6,54.5,1,16.7,5,83.3,1,20,0,0,1,1,100,2,0,0,75,0.81,0.281,85.7,14.3,0,0,16.4,15.1,16.4,15.1,1.3,2.34,2.16,15.1
2023,119,DeVonta Smith,PHI,WR,1,4,WAS,19.318181818181817,10,98.5,17,100,3,17.6,3.18,0.18,12.33,37,14.1,54,31.8,18,18,3,100,17,5.67,4,1.33,0,0.01,0,0,0,0,2,0.118,118.8,3,18.8,1,33.3,3,100,1,33.3,0,0,1,1,100,1,0,0,17.6,9.03,0.863,76.5,23.5,0,0,8.4,5.6,8.4,5.64,2.76,0.49,0.33,5.6
2023,120,Chris Olave,NO,WR,1,1,TEN,18.181818181818183,14.285714285714285,78.1,14,82.4,4,23.5,3.86,0.29,14,56,23.1,54,28.6,13.5,18,3,75,32,10.67,2,0.67,0,0.01,0,0,0,0,2,0.143,116.7,1,14.3,1,25,3,75,1,33.3,0,0,0,0,0,1,0,0,26.7,4.27,0.715,42.9,50,0,7.1,8.4,6.3,8.4,6.35,2.05,0.6,0.45,6.3
