,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,524,Dalton Schultz,HST,TE,1,18,IND,8.333333333333332,20,78.6,2,33.3,1,16.7,2.5,0.5,4,4,9.1,5,11.1,5,5,1,100,1,1,0,0,0,0,0,0,0,0,1,0.5,87.5,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-1.07,1.221,0,50,50,0,1.5,1.7,1.5,1.74,-0.24,0.75,0.87,1.7
2023,525,D.J. Moore,CHI,WR,1,16,ARZ,9.523809523809524,8.333333333333332,74.6,4,80,1,20,1.25,0.25,5,5,15.6,5,45.5,5,5,1,100,0,0,0,0,0,0,0,0,0,0,0,0,87.5,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,-1.36,0.328,50,50,0,0,1.5,1.9,1.5,1.86,-0.36,0.38,0.47,1.9
2023,526,Jakobi Meyers,LV,WR,1,14,MIN,21.62162162162162,15.384615384615385,98.1,8,88.9,2,22.2,0.63,0.25,0,0,0,5,21.7,2.5,2.5,2,100,5,2.5,4,2,0,0.01,0,0,0,0,1,0.125,79.2,2,22.2,1,50,2,100,0,0,0,0,0,0,0,0,1,0.5,22.2,-2.77,-0.186,75,25,0,0,2.5,3.2,2.5,3.23,-0.73,0.31,0.4,3.2
2023,527,Jalen Guyton,LAC,WR,1,13,NE,20,33.33333333333333,62.3,3,100,1,33.3,1.67,0.33,3,3,7.5,5,17.9,5,5,1,100,2,2,0,0,0,0.02,0,0,0,0,0,0,87.5,1,50,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-0.45,0.021,33.3,66.7,0,0,1.5,1.9,1.5,1.92,-0.42,0.5,0.64,1.9
2023,528,Darius Slayton,NYG,WR,1,14,GB,16.216216216216218,14.285714285714285,92.7,6,75,1,12.5,0.83,0.17,4,4,5.6,5,5.1,5,5,1,100,1,1,0,0,0,0,0,0,0,0,0,0,87.5,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-1.05,0.019,66.7,33.3,0,0,1.5,1.7,1.5,1.7,-0.2,0.25,0.28,1.7
2023,529,Noah Fant,SEA,TE,1,15,PHI,22.727272727272727,37.5,61,5,71.4,3,42.9,1,0.6,4,12,75,5,20.8,1.67,5,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,42.4,3,42.9,0,0,2,66.7,0,0,1,33.3,0,0,0,0,0,0,50,-4.78,-0.684,20,80,0,0,1.5,3.4,1.5,3.42,-1.92,0.3,0.68,3.4
2023,530,Noah Gray,KC,TE,1,16,LV,6.666666666666667,50,40.5,1,11.1,1,11.1,5,1,4,4,6.3,5,8.9,5,5,1,100,1,1,0,0,0,0,0,0,0,0,1,1,87.5,1,25,0,0,1,100,0,0,0,0,0,0,0,0,0,0,100,-1.07,0.366,0,100,0,0,1.5,1.7,1.5,1.71,-0.21,1.5,1.71,1.7
2023,531,Kadarius Toney,KC,WR,1,15,NE,38.46153846153847,60,39.3,5,45.5,3,27.3,1,0.6,-0.67,-2,-3.2,5,5.8,1.67,2.5,2,66.7,12,6,3,1.5,0,0.03,0,1,0,0,0,0,30.6,3,33.3,2,66.7,3,100,0,0,1,33.3,0,0,0,0,0,0,37.5,-3.6,-1.652,20,80,0,0,2.5,4.7,2.5,4.73,-2.23,0.5,0.95,4.7
2023,532,Kyle Pitts,ATL,TE,1,17,CHI,13.953488372093023,7.6923076923076925,72.9,6,66.7,1,11.1,0.83,0.17,4,4,3.3,5,13.9,5,5,1,100,1,1,1,1,0,0,0,0,0,0,0,0,87.5,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-1.07,-0.041,16.7,83.3,0,0,1.5,1.7,1.5,1.68,-0.18,0.25,0.28,1.7
2023,533,Connor Heyward,PIT,TE,1,14,NE,28.57142857142857,100,16.7,2,22.2,1,11.1,2.5,0.5,0,0,0,5,11.1,5,5,1,100,5,5,7,7,0,0,0,0,0,0,0,0,87.5,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-0.29,0.061,0,100,0,0,1.5,1.6,1.5,1.6,-0.1,0.75,0.8,1.6
2023,534,Peyton Hendershot,DAL,TE,1,15,BUF,40,50,12.3,2,10.5,1,5.3,2.5,0.5,4,4,3.5,5,5.4,5,5,1,100,1,1,1,1,0,0,0,0,0,0,0,0,87.5,1,7.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-1.07,0.137,0,100,0,0,1.5,1.7,1.5,1.68,-0.18,0.75,0.84,1.7
2023,535,John Metchie,HST,WR,1,18,IND,25,10,66.1,5,83.3,1,16.7,1,0.2,0,0,0,5,11.1,5,5,1,100,5,5,1,1,0,0,0,0,0,0,0,0,87.5,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-1.04,0.026,80,20,0,0,1.5,1.7,1.5,1.65,-0.15,0.3,0.33,1.7
2023,536,Jalen Tolbert,DAL,WR,1,18,WAS,15,50,33.3,6,50,1,8.3,0.83,0.17,5,5,6.3,5,7.5,5,5,1,100,0,0,0,0,0,0.01,0,0,0,0,1,0.167,87.5,1,10,0,0,1,100,0,0,0,0,1,1,100,0,0,0,16.7,-1.36,1.006,83.3,16.7,0,0,1.5,1.3,1.5,1.31,0.19,0.25,0.22,1.3
2023,537,Skyy Moore,KC,WR,1,13,GB,66.66666666666666,66.66666666666666,65.6,8,50,2,12.5,0.63,0.25,8.5,17,8.5,5,6.3,2.5,5,1,50,0,0,0,0,0,0,0,0,0,0,1,0.125,16.7,2,15.4,0,0,1,50,0,0,0,0,0,0,0,0,0,0,18.2,-5.2,-1.41,50,37.5,12.5,0,1.5,1.8,1.5,1.76,-0.26,0.19,0.22,1.8
2023,538,Wan'Dale Robinson,NYG,WR,1,15,NO,11.428571428571429,5.555555555555555,86.9,4,80,1,20,1.25,0.25,4,4,21.1,5,23.8,5,5,1,100,1,1,1,1,0,0.01,0,0,0,0,1,0.25,87.5,1,33.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-1.05,0.256,25,75,0,0,1.5,1.7,1.5,1.7,-0.2,0.38,0.43,1.7
2023,539,Andrei Iosivas,CIN,WR,1,15,MIN,18.75,66.66666666666666,26.1,3,17.6,2,11.8,1.67,0.67,0.5,1,0.8,5,3.8,2.5,5,1,50,9,9,2,2,0,0.01,0,0,0,0,1,0.333,56.3,1,7.7,0,0,1,50,0,0,0,0,0,0,0,0,0,0,66.7,-2.92,0.065,33.3,66.7,0,0,1.5,1.4,1.5,1.44,0.06,0.5,0.48,1.4
2023,540,Ronnie Bell,SF,WR,1,18,LA,50,66.66666666666666,63.8,4,80,2,40,1.25,0.5,12.5,25,43.9,5,23.8,2.5,5,1,50,0,0,0,0,1,0.72,100,1,1,1,1,0.25,95.8,2,50,0,0,2,100,0,0,0,0,2,1,50,0,0,0,40,-7.09,1.454,50,50,0,0,7.5,6.3,7.5,6.34,1.16,1.88,1.59,6.3
2023,541,Jalin Hyatt,NYG,WR,1,14,GB,30.434782608695656,50,63.6,7,87.5,1,12.5,0.71,0.14,2,2,2.8,5,5.1,5,5,1,100,3,3,2,2,0,0,0,0,0,0,0,0,87.5,0,0,0,0,1,100,0,0,0,0,0,0,0,0,1,1,14.3,-0.33,-0.313,85.7,14.3,0,0,1.5,1.7,1.5,1.69,-0.19,0.21,0.24,1.7
2023,542,Josh Downs,IND,WR,1,13,TEN,14.285714285714285,11.76470588235294,66.2,5,71.4,2,28.6,1,0.4,1,2,5.4,5,29.4,2.5,5,1,50,8,8,2,2,0,0,0,0,0,0,0,0,56.3,2,33.3,1,50,2,100,0,0,0,0,1,0,0,0,0,0,40,-3.15,-0.092,0,80,0,20,1.5,2.7,1.5,2.67,-1.17,0.3,0.53,2.7
2023,543,Jonathan Mingo,CAR,WR,1,15,ATL,10.526315789473683,12.5,90.5,4,80,1,20,1.25,0.25,5,5,16.1,5,35.7,5,5,1,100,0,0,7,7,0,0,0,0,0,0,0,0,87.5,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,-1.36,-0.395,75,25,0,0,1.5,1.7,1.5,1.72,-0.22,0.38,0.43,1.7
2023,544,Randall Cobb,NYJ,WR,1,18,NE,20,33.33333333333333,11.1,1,33.3,1,33.3,4,1,1,1,2.6,4,100,4,4,1,100,3,3,0,0,0,0.03,0,1,0,0,0,0,83.3,1,33.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,100,-1.12,-0.562,0,100,0,0,1.4,1.8,1.4,1.77,-0.37,1.4,1.77,1.8
2023,545,DeAndre Hopkins,TEN,WR,1,15,HST,16.27906976744186,36.36363636363637,77.8,7,100,4,57.1,0.57,0.57,19.25,77,75.5,4,9.5,1,4,1,25,0,0,0,0,0,0.04,0,0,0,0,0,0,39.6,3,75,0,0,3,75,2,0,1,25,2,0,0,0,0,0,57.1,-8.46,-0.553,42.9,57.1,0,0,1.4,6.3,1.4,6.34,-4.94,0.2,0.91,6.3
2023,546,Davante Adams,LV,WR,1,16,KC,19.444444444444446,20,90.4,7,100,2,28.6,0.57,0.29,4,8,23.5,4,8.7,2,4,1,50,0,0,0,0,0,0,0,0,0,0,1,0.143,56.3,2,28.6,0,0,2,100,0,0,1,50,0,0,0,0,0,0,28.6,-4.05,-0.119,57.1,42.9,0,0,1.4,3.5,1.4,3.49,-2.09,0.2,0.5,3.5
2023,547,Nelson Agholor,BLT,WR,1,16,SF,20.588235294117645,15.384615384615385,52.4,7,58.3,2,16.7,0.57,0.29,-1.5,-3,-3.7,4,4.9,2,2,2,100,7,3.5,0,0,0,0.1,0,1,0,0,0,0,79.2,2,25,1,50,2,100,0,0,0,0,0,0,0,0,0,0,28.6,-2.8,-0.703,28.6,71.4,0,0,2.4,3.7,2.4,3.67,-1.27,0.34,0.52,3.7
2023,548,Stefon Diggs,BUF,WR,1,17,NE,23.809523809523807,7.6923076923076925,66.2,10,71.4,1,7.1,0.4,0.1,-1,-1,-0.5,4,3,4,4,1,100,5,5,0,0,0,0.02,0,0,0,0,0,0,83.3,1,7.7,1,100,1,100,0,0,0,0,0,0,0,0,0,0,10,-2.17,-0.717,80,20,0,0,1.4,1.8,1.4,1.83,-0.43,0.14,0.18,1.8
2023,549,Demarcus Robinson,LA,WR,1,16,NO,27.450980392156865,20,92.5,14,100,1,7.1,0.29,0.07,12,12,8.3,4,3.1,4,4,1,100,0,0,0,0,1,0.97,100,1,1,1,1,0.071,122.9,1,7.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,7.1,-5.05,1.82,92.9,7.1,0,0,7.4,7.2,7.4,7.21,0.19,0.53,0.51,7.2
2023,550,Tyler Boyd,CIN,WR,1,18,CLV,8.823529411764707,12.5,41,3,50,2,33.3,1.33,0.67,9,18,38.3,4,8.9,2,4,1,50,-1,-1,0,0,0,0,0,0,0,0,0,0,16.7,2,33.3,0,0,1,50,0,0,0,0,0,0,0,0,0,0,66.7,-5.64,-2.079,33.3,66.7,0,0,1.4,1.8,1.4,1.84,-0.44,0.47,0.61,1.8
2023,551,Tyler Higbee,LA,TE,1,16,NO,20.689655172413794,16.666666666666664,74.6,6,42.9,1,7.1,0.67,0.17,4,4,2.8,4,3.1,4,4,1,100,0,0,0,0,0,0.02,0,0,0,0,0,0,83.3,1,7.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,11.1,-2.07,0.079,0,33.3,66.7,0,1.4,1.8,1.4,1.8,-0.4,0.23,0.3,1.8
2023,552,Tyler Higbee,LA,TE,1,17,NYG,17.24137931034483,16.666666666666664,93.4,5,83.3,1,16.7,0.8,0.2,2,2,6.5,4,14.8,4,4,1,100,2,2,0,0,0,0,0,0,0,0,0,0,83.3,1,20,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-2.37,-0.151,0,60,40,0,1.4,1.7,1.4,1.72,-0.32,0.28,0.34,1.7
2023,553,Gerald Everett,LAC,TE,1,17,DEN,27.027027027027028,38.46153846153847,68.3,10,62.5,5,31.3,0.4,0.5,8.4,42,29,4,4,0.8,4,1,20,3,3,2,2,0,0,0,0,0,0,0,0,39.6,4,26.7,0,0,3,60,1,0,0,0,2,0,0,0,0,0,50,-6.87,-0.72,10,80,10,0,1.4,4.1,1.4,4.06,-2.66,0.14,0.41,4.1
2023,554,Gerald Everett,LAC,TE,1,18,KC,2.7027027027027026,7.6923076923076925,5,1,5.9,1,5.9,4,1,5,5,3.7,4,3,4,4,1,100,-1,-1,0,0,0,0,0,0,0,0,0,0,83.3,1,6.3,0,0,1,100,0,0,0,0,1,1,100,0,0,0,100,-2.48,-0.098,0,100,0,0,1.4,0.8,1.4,0.82,0.58,1.4,0.82,0.8
2023,555,Richie James,KC,WR,1,14,BUF,16.666666666666664,33.33333333333333,17.7,3,21.4,2,14.3,1.33,0.67,11,22,13.6,4,4.4,2,4,1,50,2,2,0,0,0,0.02,0,1,0,0,1,0.333,56.3,2,15.4,0,0,2,100,1,0,0,0,1,0,0,0,0,0,66.7,-6.1,0.028,33.3,66.7,0,0,1.4,3.1,1.4,3.06,-1.66,0.47,1.02,3.1
2023,556,Dallas Goedert,PHI,TE,1,18,NYG,9.090909090909092,18.75,35.4,3,20,3,20,1.33,1,12.33,37,27.2,4,3.4,1.33,4,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,42.4,2,14.3,0,0,1,33.3,0,0,0,0,0,0,0,0,0,0,75,-7.65,-1.279,0,100,0,0,1.4,1.6,1.4,1.65,-0.25,0.47,0.55,1.6
2023,557,Irv Smith,CIN,TE,1,15,MIN,80,100,23.2,4,23.5,1,5.9,1,0.25,4,4,3.1,4,3,4,4,1,100,0,0,0,0,0,0,0,0,0,0,0,0,83.3,1,7.7,0,0,1,100,0,0,0,0,1,1,100,0,0,0,25,-2.07,-0.242,0,75,25,0,1.4,1.1,1.4,1.06,0.34,0.35,0.26,1.1
2023,558,Diontae Johnson,PIT,WR,1,15,IND,17.142857142857142,16.666666666666664,85.2,6,100,1,16.7,0.67,0.17,3,3,5.2,4,13.8,4,4,1,100,1,1,0,0,1,0.9,100,1,0,0,1,0.167,122.9,1,25,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-1.45,1.484,83.3,16.7,0,0,7.4,6.7,7.4,6.71,0.69,1.23,1.12,6.7
2023,559,Darius Slayton,NYG,WR,1,17,LA,21.62162162162162,14.285714285714285,85.1,8,80,1,10,0.5,0.13,5,5,9.8,4,8.2,4,4,1,100,-1,-1,0,0,0,0,0,0,0,0,0,0,83.3,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-2.36,-0.7,87.5,12.5,0,0,1.4,1.7,1.4,1.71,-0.31,0.17,0.21,1.7
2023,560,A.J. Brown,PHI,WR,1,13,SF,18.181818181818183,25,85.5,8,88.9,2,22.2,0.5,0.25,-0.5,-1,-1.2,4,11.4,2,4,1,50,7,7,2,2,0,0.12,0,1,1,0,0,0,56.3,2,28.6,1,50,2,100,0,0,0,0,1,0,0,0,1,1,25,-3.14,-0.394,62.5,37.5,0,0,1.4,3.1,1.4,3.13,-1.73,0.17,0.39,3.1
2023,561,Ja'Marr Chase,CIN,WR,1,13,JAX,25,12.5,95.8,9,100,1,11.1,0.44,0.11,-1,-1,-2.8,4,5.6,4,4,1,100,5,5,3,3,0,0,0,0,0,0,0,0,83.3,1,16.7,1,100,1,100,0,0,0,0,0,0,0,0,1,1,11.1,-2.17,-0.613,88.9,11.1,0,0,1.4,1.6,1.4,1.61,-0.21,0.16,0.18,1.6
2023,562,Rondale Moore,ARZ,WR,1,15,SF,25,18.181818181818183,63.9,9,64.3,2,14.3,0.44,0.22,5,10,9.9,4,4,2,4,1,50,8,8,7,7,0,0,0,1,1,0,0,0,56.3,2,22.2,1,50,1,50,0,0,0,0,0,0,0,0,2,2,22.2,-5.15,-0.131,33.3,66.7,0,0,1.4,1.5,1.4,1.5,-0.1,0.16,0.17,1.5
2023,563,Drake London,ATL,WR,1,16,IND,14.000000000000002,7.6923076923076925,76.6,7,87.5,1,12.5,0.57,0.14,4,4,8.3,4,6.7,4,4,1,100,0,0,0,0,0,0.12,0,1,0,0,0,0,83.3,1,14.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,12.5,-2.05,-0.291,57.1,42.9,0,0,1.4,2.2,1.4,2.15,-0.75,0.2,0.31,2.2
2023,564,Jalen Nailor,MIN,WR,1,14,LV,100,100,23.9,2,22.2,1,11.1,2,0.5,-2,-2,-3.1,4,7.7,4,4,1,100,6,6,0,0,0,0,0,0,0,0,0,0,83.3,1,11.1,1,100,1,100,0,0,0,0,0,0,0,0,1,1,50,-1.5,-0.258,50,50,0,0,1.4,1.6,1.4,1.58,-0.18,0.7,0.79,1.6
2023,565,Deven Thompkins,TB,WR,1,13,CAR,20,33.33333333333333,20.7,1,16.7,1,16.7,4,1,4,4,5.4,4,4.7,4,4,1,100,0,0,0,0,0,0,0,0,0,0,0,0,83.3,1,16.7,0,0,1,100,0,0,0,0,1,1,100,0,0,0,100,-2.05,-0.476,0,100,0,0,1.4,1.1,1.4,1.11,0.29,1.4,1.11,1.1
2023,566,Kavontae Turpin,DAL,WR,1,16,MIA,25,20,13.1,2,16.7,1,8.3,2,0.5,-3,-3,-3.7,4,3.4,4,4,1,100,7,7,6,6,0,0,0,0,0,0,0,0,83.3,1,12.5,1,100,1,100,0,0,0,0,0,0,0,0,2,2,50,-0.94,-0.18,50,50,0,0,1.4,1.6,1.4,1.57,-0.17,0.7,0.78,1.6
2023,567,Romeo Doubs,GB,WR,1,17,MIN,20.454545454545457,25,75.3,9,64.3,1,7.1,0.44,0.11,3,3,1.8,4,2.4,4,4,1,100,1,1,1,1,0,0,0,0,0,0,1,0.111,83.3,1,9.1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,10,-1.45,1.133,88.9,11.1,0,0,1.4,1.6,1.4,1.65,-0.25,0.16,0.18,1.6
2023,568,Jaxon Smith-Njigba,SEA,WR,1,16,TEN,11.11111111111111,7.142857142857142,62.7,4,50,1,12.5,1,0.25,-3,-3,-16.7,4,11.8,4,4,1,100,7,7,2,2,0,0,0,0,0,0,0,0,83.3,1,12.5,1,100,1,100,0,0,0,0,0,0,0,0,0,0,20,-0.94,-0.086,75,25,0,0,1.4,1.6,1.4,1.55,-0.15,0.35,0.39,1.6
2023,569,Puka Nacua,LA,WR,1,17,NYG,11.76470588235294,7.6923076923076925,98.4,6,100,1,16.7,0.67,0.17,3,3,9.7,4,14.8,4,4,1,100,1,1,0,0,0,0,0,0,0,0,1,0.167,83.3,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-1.45,0.373,66.7,33.3,0,0,1.4,1.7,1.4,1.69,-0.29,0.23,0.28,1.7
2023,570,DeAndre Hopkins,TEN,WR,1,13,IND,11.627906976744185,18.181818181818183,76.5,5,100,2,40,0.6,0.4,13.5,27,50,3,21.4,1.5,3,1,50,0,0,0,0,1,0.78,100,2,2,1,1,0.2,95.8,2,50,0,0,1,50,0,0,0,0,0,0,0,0,0,0,40,-8.23,0.012,60,40,0,0,7.3,5.5,7.3,5.46,1.84,1.46,1.09,5.5
2023,571,Davante Adams,LV,WR,1,18,DEN,25,30,93.9,9,90,3,30,0.33,0.33,10.67,32,30.8,3,3.3,1,3,1,33.3,0,0,0,0,1,1.34,50,3,2,1,1,0.111,81.9,3,30,0,0,2,66.7,0,0,1,33.3,0,0,0,0,0,0,33.3,-7.27,0.434,33.3,66.7,0,0,7.3,11.3,7.3,11.3,-4,0.81,1.26,11.3
2023,572,DeAndre Carter,LV,WR,1,18,DEN,66.66666666666666,100,6.1,2,20,1,10,1.5,0.5,-3,-3,-2.9,3,3.3,3,3,1,100,6,6,1,1,0,0,0,0,0,0,0,0,79.2,1,10,1,100,1,100,0,0,0,0,0,0,0,0,0,0,50,-1.94,-0.826,50,50,0,0,1.3,1.6,1.3,1.61,-0.31,0.65,0.81,1.6
2023,573,Demarcus Robinson,LA,WR,1,13,CLV,11.76470588235294,20,61.3,6,42.9,1,7.1,0.5,0.17,2,2,1.8,3,1.9,3,3,1,100,1,1,0,0,0,0,0,0,0,0,0,0,79.2,1,8.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-2.33,-0.414,83.3,16.7,0,0,1.3,1.6,1.3,1.64,-0.34,0.22,0.27,1.6
2023,574,River Cracraft,MIA,WR,1,13,WAS,20,100,39,1,9.1,1,9.1,3,1,-4,-4,-16.7,3,2.7,3,3,1,100,7,7,2,2,0,0.5,0,1,0,0,0,0,79.2,1,16.7,1,100,1,100,0,0,0,0,0,0,0,0,0,0,50,-1.49,-1.064,0,100,0,0,1.3,4.3,1.3,4.28,-2.98,1.3,4.28,4.3
2023,575,Will Dissly,SEA,TE,1,14,SF,28.57142857142857,50,34.5,2,20,1,10,1.5,0.5,0,0,0,3,4.2,3,3,1,100,3,3,0,0,0,0,0,0,0,0,0,0,79.2,1,16.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,33.3,-2.29,-0.346,0,50,50,0,1.3,1.7,1.3,1.68,-0.38,0.65,0.84,1.7
2023,576,Marquez Valdes-Scantling,KC,WR,1,17,CIN,21.875,25,69.8,7,63.6,2,18.2,0.43,0.29,-0.5,-1,-1.4,3,2.9,1.5,3,1,50,7,7,0,0,0,0.01,0,0,0,0,0,0,56.3,1,11.1,1,50,2,100,0,0,1,50,0,0,0,0,0,0,28.6,-3.47,-0.537,57.1,42.9,0,0,1.3,3.2,1.3,3.18,-1.88,0.19,0.45,3.2
2023,577,Cedrick Wilson,MIA,WR,1,15,NYJ,13.157894736842104,25,77.2,5,45.5,2,18.2,0.6,0.4,1.5,3,16.7,3,5.1,1.5,3,1,50,7,7,4,4,0,0.02,0,0,0,0,0,0,56.3,1,11.1,0,0,2,100,0,0,0,0,1,0,0,0,0,0,25,-4.27,-0.254,20,60,0,20,1.3,2.6,1.3,2.6,-1.3,0.26,0.52,2.6
2023,578,Chase Claypool,MIA,WR,1,15,NYJ,25,50,7,1,9.1,1,9.1,3,1,-3,-3,-16.7,3,5.1,3,3,1,100,6,6,0,0,0,0.02,0,0,0,0,0,0,79.2,1,11.1,1,100,1,100,0,0,0,0,0,0,0,0,0,0,100,-1.94,-0.749,0,100,0,0,1.3,1.8,1.3,1.78,-0.48,1.3,1.78,1.8
2023,579,Lynn Bowden,NO,WR,1,15,NYG,23.52941176470588,60,56.9,4,66.7,3,50,0.75,0.75,6.67,20,58.8,3,12,1,3,1,33.3,2,2,2,2,0,0,0,0,0,0,0,0,42.4,2,40,0,0,2,66.7,0,0,1,33.3,0,0,0,0,0,0,75,-5.99,-0.546,0,100,0,0,1.3,4.1,1.3,4.11,-2.81,0.33,1.03,4.1
2023,580,Jaylen Waddle,MIA,WR,1,13,WAS,23.333333333333332,25,61,7,63.6,2,18.2,0.43,0.29,6.5,13,54.2,3,2.7,1.5,3,1,50,6,6,1,1,0,0.09,0,0,0,0,0,0,56.3,1,16.7,1,50,2,100,0,0,1,50,0,0,0,0,0,0,22.2,-6.02,-0.358,42.9,57.1,0,0,1.3,5,1.3,5.02,-3.72,0.19,0.72,5
2023,581,Xavier Gipson,NYJ,WR,1,14,HST,10.869565217391305,6.666666666666667,45.5,5,55.6,1,11.1,0.6,0.2,-3,-3,-5.1,3,4.9,3,3,1,100,6,6,1,1,0,0,0,0,0,0,0,0,79.2,1,12.5,1,100,1,100,0,0,0,0,0,0,0,0,0,0,20,-1.94,-0.479,80,20,0,0,1.3,1.6,1.3,1.58,-0.28,0.26,0.32,1.6
2023,582,Jaxon Smith-Njigba,SEA,WR,1,15,PHI,16.666666666666664,7.142857142857142,71.2,6,85.7,1,14.3,0.5,0.17,-2,-2,-12.5,3,12.5,3,3,1,100,5,5,2,2,0,0,0,0,0,0,0,0,79.2,1,14.3,1,100,1,100,0,0,0,0,0,0,0,0,0,0,16.7,-2.5,-0.31,16.7,83.3,0,0,1.3,1.6,1.3,1.57,-0.27,0.22,0.26,1.6
2023,583,Charlie Jones,CIN,WR,1,15,MIN,40,50,5.8,2,11.8,2,11.8,1.5,1,19.5,39,29.8,3,2.3,1.5,3,1,50,7,7,2,2,0,0,0,0,0,0,0,0,56.3,1,7.7,0,0,1,50,1,0,0,0,0,0,0,0,0,0,100,-8.24,-0.727,0,100,0,0,1.3,1.5,1.3,1.53,-0.23,0.65,0.77,1.5
2023,584,Brandin Cooks,DAL,WR,1,15,BUF,17.647058823529413,9.090909090909092,73.7,12,63.2,1,5.3,0.17,0.08,-4,-4,-3.5,2,2.2,2,2,1,100,6,6,1,1,0,0,0,0,0,0,0,0,79.2,1,7.1,1,100,1,100,0,0,0,0,0,0,0,0,0,0,7.7,-2.49,-0.429,91.7,8.3,0,0,1.2,1.5,1.2,1.54,-0.34,0.1,0.13,1.5
2023,585,DeVante Parker,NE,WR,1,13,LAC,29.166666666666668,60,85.5,7,87.5,3,37.5,0.29,0.43,1,3,8.3,2,9.1,0.67,2,1,33.3,4,4,1,1,0,0,0,0,0,0,0,0,42.4,3,100,2,66.7,3,100,0,0,2,66.7,0,0,0,0,0,0,42.9,-5.32,-0.779,28.6,71.4,0,0,1.2,4.9,1.2,4.93,-3.73,0.17,0.7,4.9
2023,586,Curtis Samuel,WAS,WR,1,13,MIA,15.625,12.5,59.3,5,62.5,2,25,0.4,0.4,12.5,25,78.1,2,9.5,1,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,56.3,2,28.6,0,0,1,50,1,0,0,0,0,0,0,0,0,0,40,-6.78,-0.415,40,60,0,0,1.2,1.7,1.2,1.65,-0.45,0.24,0.33,1.7
2023,587,Gerald Everett,LAC,TE,1,16,BUF,18.91891891891892,15.384615384615385,67.7,7,70,2,20,0.29,0.29,0,0,0,2,2.3,1,2,1,50,7,7,3,3,0,0.17,0,1,0,0,0,0,56.3,2,22.2,1,50,2,100,0,0,1,50,1,0,0,0,0,0,25,-4.43,-0.594,28.6,28.6,42.9,0,1.2,3.6,1.2,3.56,-2.36,0.17,0.51,3.6
2023,588,D.J. Moore,CHI,WR,1,14,DET,19.047619047619047,25,90.9,8,72.7,3,27.3,0.25,0.38,6,18,16.4,2,2.6,0.67,2,1,33.3,-1,-1,-1,-1,0,0,0,1,1,0,0,0,42.4,2,22.2,0,0,1,33.3,0,0,0,0,0,0,0,0,0,0,37.5,-5.9,-0.677,50,50,0,0,1.2,1.6,1.2,1.61,-0.41,0.15,0.2,1.6
2023,589,Colby Parkinson,SEA,TE,1,18,ARZ,28.57142857142857,25,77.4,2,50,1,25,1,0.5,3,3,21.4,2,18.2,2,2,1,100,-1,-1,-1,-1,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,-4.32,-0.183,0,50,50,0,1.2,1.3,1.2,1.33,-0.13,0.6,0.66,1.3
2023,590,Cole Turner,WAS,TE,1,13,MIA,100,100,13,1,12.5,1,12.5,2,1,-1,-1,-3.1,2,9.5,2,2,1,100,3,3,0,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,100,-2.9,-1.465,0,100,0,0,1.2,1.5,1.2,1.54,-0.34,1.2,1.54,1.5
