,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,701,Stephen Sullivan,CAR,TE,1,15,ATL,11.428571428571429,6.25,20.6,8,28.6,1,4.2,1.75,0.13,14,14,7.8,14,8.4,14,14,1,100,0,0,0,0,0,0,0,0,0,0,1,0.125,118.8,1,5.9,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,3.72,1.691,37.5,50,12.5,0,2.4,2.6,2.4,2.57,-0.17,0.3,0.32,2.6
2023,702,Rashod Bateman,BLT,WR,1,16,SF,17.02127659574468,15.789473684210526,55.6,16,41,3,8.6,0.88,0.19,8.67,26,11.4,14,5.6,4.67,14,1,33.3,4,4,1,1,0,0.1,0,0,0,0,1,0.063,49.3,2,9.1,0,0,3,100,0,0,1,33.3,1,0,0,0,0,0,18.8,-2.67,0.055,100,0,0,0,2.4,5.6,2.4,5.57,-3.17,0.15,0.35,5.6
2023,703,Brevin Jordan,HST,TE,1,15,TEN,8.75,7.6923076923076925,25,7,17.5,1,2.8,2,0.14,9,9,3.3,14,6.1,14,14,1,100,5,5,3,3,0,0,0,0,0,0,1,0.143,118.8,1,4.2,0,0,1,100,0,0,0,0,0,0,0,0,0,0,16.7,6.74,1.422,14.3,14.3,71.4,0,2.4,2,2.4,2.04,0.36,0.34,0.29,2
2023,704,John Bates,WAS,TE,1,16,NYJ,31.11111111111111,55.55555555555556,44.8,14,37.8,5,14.3,1,0.36,1.2,6,4.2,14,9,2.8,4.67,3,60,12,4,5,1.67,0,1.07,0,2,1,0,1,0.071,64.6,4,18.2,1,20,5,100,0,0,2,40,1,1,100,0,0,0,35.7,-3.47,-0.163,21.4,35.7,42.9,0,4.4,12.9,4.4,12.87,-8.47,0.31,0.92,12.9
2023,705,Stone Smartt,LAC,TE,1,18,KC,43.75,30,40,21,36.8,3,6.4,0.67,0.14,10.67,32,11.5,14,5.4,4.67,7,2,66.7,3,1.5,1,0.5,0,0.01,0,0,0,0,0,0,77.1,2,6.1,0,0,2,66.7,1,0,0,0,0,0,0,0,0,0,18.8,-4.2,-0.257,4.8,61.9,33.3,0,3.4,3.8,3.4,3.78,-0.38,0.16,0.18,3.8
2023,706,Lucas Krull,DEN,TE,1,17,LAC,15.384615384615385,16.666666666666664,34.3,16,44.4,2,6.3,0.88,0.13,-2,-4,-1.9,14,6.3,7,7,2,100,18,9,1,0.5,0,0.01,0,0,0,0,1,0.063,95.8,2,8,1,50,2,100,0,0,0,0,0,0,0,0,0,0,14.3,1.93,0.665,12.5,43.8,43.8,0,3.4,3.3,3.4,3.28,0.12,0.21,0.2,3.3
2023,707,Rashid Shaheed,NO,WR,1,17,TB,19.81132075471698,15,54.3,21,60,3,8.8,0.67,0.14,5,15,8.8,14,6.7,4.67,7,2,66.7,3,1.5,1,0.5,0,0.03,0,0,0,0,1,0.048,77.1,3,11.1,0,0,3,100,0,0,0,0,1,0,0,0,0,0,13.6,-1.72,0.065,52.4,47.6,0,0,3.4,4.7,3.4,4.68,-1.28,0.16,0.22,4.7
2023,708,Jaxon Smith-Njigba,SEA,WR,1,18,ARZ,14.545454545454545,13.88888888888889,66,24,80,5,17.9,0.58,0.21,3.8,19,10.7,14,7.4,2.8,4.67,3,60,11,3.67,2,0.67,0,0.01,0,0,0,0,1,0.042,64.6,4,30.8,2,40,4,80,0,0,1,20,0,0,0,0,1,0.33,27.8,-3.79,0.04,41.7,58.3,0,0,4.4,6.7,4.4,6.72,-2.32,0.18,0.28,6.7
2023,709,Josh Downs,IND,WR,1,13,TEN,21.935483870967744,20,66.2,34,72.3,5,11.9,0.41,0.15,1.2,6,1.8,14,4.5,2.8,4.67,3,60,16,5.33,7,2.33,0,0.01,0,0,0,0,0,0,64.6,5,16.1,2,40,4,80,0,0,0,0,1,0,0,0,0,0,16.7,-2.74,-0.351,8.8,82.4,2.9,5.9,4.4,5.9,4.4,5.88,-1.48,0.13,0.17,5.9
2023,710,Michael Mayer,LV,TE,1,14,MIN,46.34146341463415,33.33333333333333,94.3,19,52.8,2,6.3,0.74,0.11,5,10,8.3,14,8.4,7,14,1,50,8,8,4,4,0,0,0,0,0,0,1,0.053,72.9,2,8.3,0,0,2,100,0,0,0,0,1,0,0,0,0,0,7.7,0.42,-0.876,10.5,31.6,57.9,0,2.4,3,2.4,3.02,-0.62,0.13,0.16,3
2023,711,Davis Allen,LA,TE,1,15,WAS,15.517241379310345,10,35.6,9,24.3,1,3,1.56,0.11,-5,-5,-2.7,14,5.4,14,14,1,100,19,19,6,6,0,0.01,0,0,0,0,1,0.111,118.8,1,4.3,1,100,1,100,0,0,0,0,0,0,0,0,1,1,11.1,9.63,0.807,11.1,22.2,66.7,0,2.4,1.8,2.4,1.76,0.64,0.27,0.2,1.8
2023,712,Julio Jones,PHI,WR,1,18,NYG,20,33.33333333333333,26.2,12,27.9,4,11.1,1.08,0.33,13.25,53,16.7,13,6.4,3.25,6.5,2,50,4,2,3,1.5,0,0,0,0,0,0,0,0,17.7,3,10.7,0,0,3,75,1,0,1,25,0,0,0,0,0,0,40,-5.32,-0.546,50,50,0,0,3.3,4.7,3.3,4.66,-1.36,0.27,0.39,4.7
2023,713,Odell Beckham,BLT,WR,1,16,SF,25.64102564102564,18.75,54,20,51.3,3,8.6,0.65,0.15,10,30,13.1,13,5.2,4.33,6.5,2,66.7,2,1,0,0,0,0.14,0,2,1,0,2,0.1,75.7,2,9.1,0,0,2,66.7,0,0,0,0,0,0,0,0,0,0,15,-4.08,0.29,85,15,0,0,3.3,4.3,3.3,4.31,-1.01,0.16,0.22,4.3
2023,714,Austin Hooper,LV,TE,1,16,KC,15.625,23.076923076923077,88.5,15,65.2,3,14.3,0.87,0.2,3.33,10,7.2,13,21,4.33,6.5,2,66.7,6,3,5,2.5,0,0.01,0,1,0,0,0,0,75.7,3,16.7,0,0,2,66.7,0,0,0,0,1,1,100,0,0,0,18.8,-1.9,0.116,6.7,20,73.3,0,3.3,2.7,3.3,2.75,0.55,0.22,0.18,2.7
2023,715,Alex Erickson,LAC,WR,1,15,LV,10.071942446043165,8.333333333333332,57.1,14,38.9,2,6.3,0.93,0.14,16.5,33,22.4,13,5.1,6.5,13,1,50,0,0,0,0,1,0.63,33.3,1,1,1,1,0.071,110.4,2,10,0,0,1,50,0,0,0,0,1,0,0,0,0,0,13.3,-4.15,0.519,57.1,42.9,0,0,8.3,5.6,8.3,5.56,2.74,0.59,0.4,5.6
2023,716,Josh Reynolds,DET,WR,1,17,DAL,17.77777777777778,9.090909090909092,70.1,24,66.7,2,5.7,0.54,0.08,5,10,3.8,13,4.3,6.5,13,1,50,9,9,2,2,0,0.01,0,0,0,0,1,0.042,70.8,1,3.7,0,0,1,50,0,0,0,0,0,0,0,0,0,0,8.3,0,0.345,79.2,20.8,0,0,2.3,1.7,2.3,1.73,0.57,0.1,0.07,1.7
2023,717,Braxton Berrios,MIA,WR,1,14,TEN,26.53061224489796,28.57142857142857,47.8,26,63.4,2,6.1,0.5,0.08,2,4,1.6,13,5.4,6.5,6.5,2,100,9,4.5,2,1,0,0,0,0,0,0,0,0,93.8,1,4.5,0,0,2,100,0,0,0,0,0,0,0,0,1,0.5,9.5,0.23,0.164,26.9,73.1,0,0,3.3,3.3,3.3,3.3,0,0.13,0.13,3.3
2023,718,Foster Moreau,NO,TE,1,15,NYG,20.754716981132077,38.46153846153847,72.4,11,36.7,5,17.2,1.18,0.45,2.4,12,5.8,13,6,2.6,4.33,3,60,8,2.67,2,0.67,0,0.3,0,1,0,0,0,0,64.6,3,15,0,0,5,100,0,0,0,0,2,0,0,0,0,0,31.3,-3.58,-0.506,27.3,0,72.7,0,4.3,8.1,4.3,8.09,-3.79,0.39,0.74,8.1
2023,719,Foster Moreau,NO,TE,1,16,LA,11.320754716981133,15.384615384615385,39.7,6,14,2,5,2.17,0.33,7.5,15,4,13,4.1,6.5,13,1,50,3,3,3,3,0,0,0,0,0,0,1,0.167,70.8,2,6.1,0,0,1,50,0,0,0,0,1,1,100,0,0,0,20,-0.62,0.512,16.7,33.3,50,0,2.3,1.5,2.3,1.55,0.75,0.38,0.26,1.5
2023,720,Foster Moreau,NO,TE,1,17,TB,15.09433962264151,7.6923076923076925,54.3,8,22.9,1,2.9,1.63,0.13,10,10,5.8,13,6.3,13,13,1,100,3,3,1,1,0,0.01,0,0,0,0,1,0.125,118.8,1,3.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,7.1,5.23,1.712,50,25,25,0,2.3,2.2,2.3,2.21,0.09,0.29,0.28,2.2
2023,721,Van Jefferson,ATL,WR,1,16,IND,18,18.181818181818183,40.6,18,51.4,2,6.1,0.72,0.11,17.5,35,23,13,5.7,6.5,13,1,50,6,6,2,2,0,0.02,0,0,1,0,1,0.056,70.8,2,10.5,0,0,1,50,1,0,0,0,0,0,0,0,0,0,12.5,-2.57,-0.496,88.9,11.1,0,0,2.3,2.2,2.3,2.17,0.13,0.13,0.12,2.2
2023,722,Van Jefferson,ATL,WR,1,18,NO,21,27.27272727272727,50,21,58.3,3,8.8,0.62,0.14,7.67,23,11.5,13,4.1,4.33,6.5,2,66.7,2,1,1,0.5,0,0.01,0,1,0,0,1,0.048,75.7,3,14.3,0,0,2,66.7,0,0,0,0,0,0,0,0,0,0,15,-3.12,-0.057,90.5,9.5,0,0,3.3,3.5,3.3,3.5,-0.2,0.16,0.17,3.5
2023,723,Nico Collins,HST,WR,1,14,NYJ,0.9615384615384616,2.7777777777777777,5.8,1,3,1,3.6,13,1,11,11,4.4,13,13.7,13,13,1,100,2,2,1,1,0,0,0,0,0,0,1,1,118.8,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,4.68,1.436,100,0,0,0,2.3,2.2,2.3,2.24,0.06,2.3,2.24,2.2
2023,724,Kylen Granson,IND,TE,1,17,LV,14.285714285714285,15.789473684210526,62.3,12,48,3,13,1.08,0.25,12.67,38,24.4,13,5.8,4.33,13,1,33.3,4,4,1,1,0,0,0,0,0,0,1,0.083,47.9,3,20,0,0,2,66.7,1,0,1,33.3,0,0,0,0,0,0,21.4,-3.91,0.251,8.3,8.3,83.3,0,2.3,3.8,2.3,3.81,-1.51,0.19,0.32,3.8
2023,725,Jalen Nailor,MIN,WR,1,14,LV,100,100,23.9,12,26.1,5,13.9,1.08,0.42,10.4,52,21.8,13,8.9,2.6,6.5,2,40,8,4,1,0.5,0,0.01,0,0,0,0,0,0,47.9,4,14.8,1,20,3,60,1,0,1,20,1,0,0,0,1,0.5,55.6,-5.99,-0.625,66.7,33.3,0,0,3.3,4.8,3.3,4.76,-1.46,0.27,0.4,4.8
2023,726,Alec Pierce,IND,WR,1,15,PIT,14.948453608247423,20,96.9,29,90.6,5,17.9,0.45,0.17,12.6,63,30.4,13,6,2.6,13,1,20,0,0,0,0,0,0.06,0,2,0,0,1,0.034,39.6,5,29.4,0,0,3,60,0,0,0,0,1,0,0,0,0,0,18.5,-6.6,-0.371,93.1,6.9,0,0,2.3,6.6,2.3,6.55,-4.25,0.08,0.23,6.6
2023,727,Daniel Bellinger,NYG,TE,1,15,NO,24.050632911392405,15.384615384615385,55.7,19,40.4,2,5.3,0.68,0.11,4,8,3.9,13,6.8,6.5,6.5,2,100,5,2.5,1,0.5,0,0,0,0,0,0,0,0,93.8,1,5.9,0,0,2,100,0,0,0,0,0,0,0,0,0,0,11.1,0.43,1.205,0,47.4,47.4,5.3,3.3,3.5,3.3,3.5,-0.2,0.17,0.18,3.5
2023,728,Malik Heath,GB,WR,1,17,MIN,20,14.285714285714285,63,16,47.1,2,5.9,0.81,0.13,11.5,23,6.4,13,4.4,6.5,13,1,50,6,6,1,1,0,0.01,0,1,1,0,1,0.063,70.8,1,4.3,0,0,1,50,0,0,0,0,0,0,0,0,0,0,11.1,-2.08,0.693,56.3,43.8,0,0,2.3,2.1,2.3,2.07,0.23,0.14,0.13,2.1
2023,729,Demario Douglas,NE,WR,1,18,NYJ,32.20338983050847,25,96.6,38,97.4,6,20,0.34,0.16,6.5,39,13.9,13,14.8,2.17,6.5,2,33.3,11,5.5,1,0.5,0,0,0,0,0,0,1,0.026,2.8,5,22.7,1,16.7,2,33.3,0,0,0,0,1,0,0,0,1,0.5,20.7,-4.95,-1.137,26.3,73.7,0,0,3.3,3.8,3.3,3.79,-0.49,0.09,0.09,3.3
2023,730,Jalin Hyatt,NYG,WR,1,14,GB,18.548387096774192,25,63.6,23,85.2,3,14.3,0.57,0.13,4.33,13,10.6,13,8.2,4.33,6.5,2,66.7,5,2.5,2,1,0,0,0,0,0,0,0,0,75.7,2,18.2,0,0,3,100,0,0,1,33.3,0,0,0,0,1,0.5,17.6,-1.88,-0.125,91.3,8.7,0,0,3.3,5.3,3.3,5.27,-1.97,0.14,0.23,5.3
2023,731,Cedric Tillman,CLV,WR,1,16,HST,15.469613259668508,6.666666666666667,74.7,28,62.2,2,4.5,0.46,0.07,4.5,9,1.9,13,3.5,6.5,6.5,2,100,4,2,2,1,0,0.05,0,0,0,0,2,0.071,93.8,1,2.8,0,0,2,100,0,0,0,0,0,0,0,0,0,0,6.7,0.29,1.975,57.1,42.9,0,0,3.3,3.9,3.3,3.87,-0.57,0.12,0.14,3.9
2023,732,Adam Thielen,CAR,WR,1,18,TB,10.497237569060774,8.108108108108109,92,19,82.6,3,16.7,0.63,0.16,4.33,13,12,12,12.8,4,6,2,66.7,4,2,0,0,0,0.01,0,0,0,0,1,0.053,74.3,2,16.7,0,0,3,100,0,0,1,33.3,0,0,0,0,0,0,17.6,-2.22,0.848,26.3,73.7,0,0,3.2,4.7,3.2,4.74,-1.54,0.17,0.25,4.7
2023,733,Chris Moore,TEN,WR,1,13,IND,23.58490566037736,6.666666666666667,66.7,25,62.5,1,3,0.48,0.04,6,6,2,12,5.4,12,12,1,100,6,6,0,0,0,0,0,0,0,0,1,0.04,116.7,1,4,0,0,1,100,0,0,0,0,0,0,0,0,0,0,5.3,5.05,2.031,72,28,0,0,2.2,1.8,2.2,1.82,0.38,0.09,0.07,1.8
2023,734,Kalif Raymond,DET,WR,1,15,DEN,15.625,10,29.7,10,27.8,1,2.9,1.2,0.1,13,13,4.4,12,4.3,12,12,1,100,-1,-1,0,0,0,0,0,0,0,0,1,0.1,116.7,1,4,0,0,1,100,0,0,0,0,0,0,0,0,0,0,10,3.09,0.711,60,40,0,0,2.2,2.4,2.2,2.38,-0.18,0.22,0.24,2.4
2023,735,Jamal Agnew,JAX,WR,1,16,TB,65.11627906976744,50,47.5,28,53.8,4,9.1,0.43,0.14,14.25,57,13.6,12,3.9,3,12,1,25,-1,-1,-1,-1,0,0,0,0,0,0,1,0.036,39.6,4,10,0,0,1,25,0,0,0,0,0,0,0,0,0,0,17.4,-6.58,-0.61,46.4,53.6,0,0,2.2,1.6,2.2,1.56,0.64,0.08,0.06,1.6
2023,736,Josh Reynolds,DET,WR,1,13,NO,15.555555555555555,13.636363636363635,75,21,80.8,3,12,0.57,0.14,10.33,31,17,12,5.6,4,12,1,33.3,5,5,3,3,0,0.02,0,1,0,0,1,0.048,46.5,3,15.8,0,0,1,33.3,0,0,0,0,0,0,0,0,0,0,13.6,-4.31,-0.221,33.3,66.7,0,0,2.2,2.1,2.2,2.11,0.09,0.1,0.1,2.1
2023,737,Richie James,KC,WR,1,13,GB,6.153846153846154,18.181818181818183,6.6,4,10.3,2,6.1,3,0.5,8,16,6,12,5.7,6,12,1,50,8,8,5,5,0,0,0,0,0,0,1,0.25,68.8,1,4.5,0,0,1,50,0,0,0,0,0,0,0,0,0,0,100,-1.55,-0.265,75,25,0,0,2.2,1.8,2.2,1.75,0.45,0.55,0.44,1.8
2023,738,Braxton Berrios,MIA,WR,1,15,NYJ,12.244897959183673,14.285714285714285,40.4,12,41.4,1,3.8,1,0.08,12,12,12.9,12,5.3,12,12,1,100,0,0,0,0,0,0.02,0,0,0,0,1,0.083,116.7,1,4.8,0,0,1,100,0,0,0,0,1,1,100,0,0,0,6.7,2.95,1.499,33.3,58.3,0,8.3,2.2,2.1,2.2,2.07,0.13,0.18,0.17,2.1
2023,739,Deonte Harty,BUF,WR,1,18,MIA,46.666666666666664,50,18.2,7,15.6,1,2.6,1.71,0.14,4,4,1.1,12,3.3,12,12,1,100,8,8,0,0,0,0.01,0,0,0,0,1,0.143,116.7,1,4,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,5.95,0.456,85.7,14.3,0,0,2.2,1.7,2.2,1.7,0.5,0.31,0.24,1.7
2023,740,Donald Parham,LAC,TE,1,13,NE,31.147540983606557,33.33333333333333,62.3,19,50,4,10.8,0.63,0.21,10.25,41,15.8,12,5.7,3,6,2,50,2,1,1,0.5,0,0.07,0,0,0,0,0,0,56.3,1,4.3,0,0,4,100,1,0,2,50,0,0,0,0,0,0,19,-5.42,-0.425,5.3,5.3,89.5,0,3.2,9.4,3.2,9.37,-6.17,0.17,0.49,9.4
2023,741,Lil'Jordan Humphrey,DEN,WR,1,13,HST,12.149532710280374,9.090909090909092,40.7,13,37.1,1,3.8,0.92,0.08,3,3,0.9,12,6.5,12,12,1,100,9,9,2,2,0,0,0,0,0,0,1,0.077,116.7,1,5.6,0,0,1,100,0,0,0,0,0,0,0,0,0,0,10,6.55,0.716,61.5,38.5,0,0,2.2,1.7,2.2,1.68,0.52,0.17,0.13,1.7
2023,742,Lil'Jordan Humphrey,DEN,WR,1,14,LAC,14.953271028037381,9.090909090909092,56.1,16,44.4,1,3,0.75,0.06,-3,-3,-1.6,12,5.4,12,12,1,100,15,15,2,2,0,0.01,0,0,0,0,0,0,116.7,1,5,1,100,1,100,0,0,0,0,0,0,0,0,0,0,5.9,7.06,-0.231,12.5,87.5,0,0,2.2,1.7,2.2,1.68,0.52,0.14,0.11,1.7
2023,743,Jalen Guyton,LAC,WR,1,16,BUF,13.636363636363635,25,24.6,9,23.1,2,6.1,1.33,0.22,11.5,23,8.8,12,5.7,6,12,1,50,-1,-1,0,0,0,0.01,0,0,0,0,1,0.111,68.8,2,8,0,0,2,100,0,0,1,50,0,0,0,0,0,0,22.2,-2.21,0.422,33.3,66.7,0,0,2.2,4.5,2.2,4.53,-2.33,0.24,0.5,4.5
2023,744,Mitchell Wilcox,CIN,TE,1,13,JAX,16.666666666666664,16.666666666666664,16.7,4,9.5,1,2.6,3,0.25,-2,-2,-1.8,12,3.5,12,12,1,100,14,14,3,3,0,0,0,0,0,0,1,0.25,116.7,1,3.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,7.15,0.701,0,0,100,0,2.2,1.6,2.2,1.56,0.64,0.55,0.39,1.6
2023,745,Ihmir Smith-Marsette,CAR,WR,1,17,JAX,12.5,33.33333333333333,20.8,5,12.8,3,9.4,2.4,0.6,0,0,0,12,10.7,4,4,3,100,12,4,4,1.33,0,0,0,0,0,0,1,0.2,83.3,3,18.8,2,66.7,3,100,0,0,0,0,0,0,0,0,0,0,60,-1.49,0.121,40,60,0,0,4.2,5.6,4.2,5.56,-1.36,0.84,1.02,5.1
2023,746,Ben Skowronek,LA,WR,1,13,CLV,51.61290322580645,60,38.7,16,43.2,3,8.1,0.75,0.19,9.33,28,10.9,12,4.3,4,6,2,66.7,5,2.5,2,1,0,0.01,0,1,1,0,0,0,74.3,2,8,0,0,2,66.7,1,0,0,0,0,0,0,0,0,0,21.4,-3.58,-0.335,81.3,18.8,0,0,3.2,3.4,3.2,3.4,-0.2,0.2,0.21,3.4
2023,747,David Bell,CLV,WR,1,13,LA,22.61904761904762,15.384615384615385,39.1,19,41.3,2,4.5,0.63,0.11,6,12,2.3,12,4.7,6,6,2,100,0,0,0,0,0,0,0,0,0,0,1,0.053,91.7,1,3.6,0,0,2,100,0,0,0,0,1,1,100,0,0,0,12.5,-0.95,0.7,73.7,26.3,0,0,3.2,2.7,3.2,2.75,0.45,0.17,0.14,2.7
2023,748,Khalil Shakir,BUF,WR,1,14,KC,24.778761061946902,6.666666666666667,60.3,28,57.1,1,2.4,0.43,0.04,-1,-1,-0.3,12,5.2,12,12,1,100,13,13,6,6,0,0.03,0,0,0,0,1,0.036,116.7,1,4.3,1,100,1,100,0,0,0,0,0,0,0,0,1,1,4.8,5.83,0.8,10.7,89.3,0,0,2.2,1.7,2.2,1.71,0.49,0.08,0.06,1.7
2023,749,John FitzPatrick,ATL,TE,1,18,NO,100,100,16.7,5,13.9,1,2.9,2.4,0.2,2,2,1,12,3.8,12,12,1,100,10,10,3,3,0,0,0,0,0,0,1,0.2,116.7,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,5.63,0.712,0,60,40,0,2.2,1.6,2.2,1.62,0.58,0.44,0.32,1.6
2023,750,Jahan Dotson,WAS,WR,1,15,LA,24.637681159420293,7.142857142857142,74.1,34,82.9,1,2.8,0.35,0.03,13,13,3.5,12,5.3,12,12,1,100,-1,-1,0,0,0,0,0,0,0,0,1,0.029,116.7,1,4.3,0,0,1,100,0,0,0,0,1,1,100,0,0,0,3.7,3.09,1.192,47.1,52.9,0,0,2.2,1.2,2.2,1.19,1.01,0.06,0.04,1.2
2023,751,Jeremy Ruckert,NYJ,TE,1,13,ATL,25.64102564102564,28.57142857142857,41.8,10,23.3,2,5.3,1.2,0.2,7.5,15,4.8,12,5.6,6,12,1,50,5,5,2,2,0,0,0,0,0,0,1,0.1,68.8,2,8.3,0,0,1,50,0,0,0,0,0,0,0,0,0,0,15.4,-1.51,0.343,0,40,60,0,2.2,2,2.2,1.95,0.25,0.22,0.2,2
2023,752,Jaxon Smith-Njigba,SEA,WR,1,17,PIT,16.969696969696972,5.555555555555555,67.3,28,75.7,2,6.1,0.43,0.07,8.5,17,7,12,4.1,6,12,1,50,0,0,0,0,1,0.78,100,1,1,1,1,0.036,108.3,2,10.5,1,50,2,100,1,0,1,50,0,0,0,0,0,0,8.3,-1.86,1.541,17.9,82.1,0,0,8.2,8,8.2,8.02,0.18,0.29,0.29,8
2023,753,Luke Schoonmaker,DAL,TE,1,13,SEA,32,50,26.6,8,17.4,1,2.4,1.5,0.13,7,7,2.7,12,4,12,12,1,100,5,5,3,3,0,0,0,0,0,0,1,0.125,116.7,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,8.3,4.69,0.65,12.5,37.5,50,0,2.2,2,2.2,2,0.2,0.28,0.25,2
2023,754,Darnell Washington,PIT,TE,1,14,NE,20,66.66666666666666,43.9,6,14.3,2,5.6,2,0.33,1,2,0.8,12,6.3,6,12,1,50,11,11,5,5,0,0.02,0,2,1,0,1,0.167,68.8,1,3.8,0,0,1,50,0,0,0,0,0,0,0,0,0,0,40,0.22,0.287,0,0,100,0,2.2,1.6,2.2,1.64,0.56,0.37,0.27,1.6
2023,755,Parker Washington,JAX,WR,1,15,BLT,14.880952380952381,30,44.3,25,52.1,6,14,0.48,0.24,6.33,38,9,12,4.5,2,3,4,66.7,9,2.25,1,0.25,0,0.19,0,1,0,0,0,0,70.1,5,14.7,2,33.3,5,83.3,1,0,1,16.7,0,0,0,0,0,0,28.6,-5.19,-1.144,24,76,0,0,5.2,9.1,5.2,9.15,-3.95,0.21,0.37,9.1
2023,756,Ronnie Bell,SF,WR,1,16,BLT,8.823529411764707,12.5,4.4,3,5.9,1,2.2,4,0.33,15,15,4.8,12,3.6,12,12,1,100,0,0,0,0,1,0.82,100,1,1,1,1,0.333,156.3,1,3.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,50,1.59,2.929,100,0,0,0,8.2,6.4,8.2,6.45,1.75,2.73,2.15,6.4
2023,757,Tyler Scott,CHI,WR,1,18,GB,8.791208791208792,16.666666666666664,28.3,8,33.3,2,12.5,1.5,0.25,12,24,18,12,8.1,6,12,1,50,0,0,0,0,0,0.01,0,0,0,0,1,0.125,68.8,1,10,0,0,1,50,0,0,0,0,0,0,0,0,0,0,33.3,-3.05,0.103,62.5,37.5,0,0,2.2,2.5,2.2,2.52,-0.32,0.28,0.31,2.5
2023,758,Trey Palmer,TB,WR,1,13,CAR,15.602836879432624,20,60.3,22,73.3,5,17.2,0.55,0.23,7.8,39,13.5,12,5.9,2.4,6,2,40,1,0.5,0,0,0,0,0,0,0,0,1,0.045,47.9,5,21.7,0,0,3,60,0,0,0,0,2,1,50,0,0,0,22.7,-4.84,-0.283,63.6,36.4,0,0,4.5,4.7,4.5,4.68,-0.18,0.15,0.19,4.2
2023,759,Kalif Raymond,DET,WR,1,17,DAL,20.3125,10,26.9,13,36.1,1,2.9,0.85,0.08,8,8,3.1,11,3.6,11,11,1,100,3,3,2,2,0,0,0,0,0,0,1,0.077,112.5,1,3.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,7.7,3.49,2.146,38.5,61.5,0,0,2.1,2,2.1,2.02,0.08,0.16,0.16,2
2023,760,David Moore,TB,WR,1,14,ATL,17.142857142857142,16.666666666666664,20.9,6,19.4,1,3.4,1.83,0.17,3,3,1.1,11,7.6,11,11,1,100,8,8,2,2,0,0,0,0,0,0,1,0.167,112.5,1,5.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,20,5.55,1.701,50,50,0,0,2.1,1.6,2.1,1.65,0.45,0.35,0.27,1.6
2023,761,JuJu Smith-Schuster,NE,WR,1,13,LAC,50.877192982456144,33.33333333333333,91.9,29,87.9,3,12,0.38,0.1,13.67,41,15.5,11,7.8,3.67,11,1,33.3,4,4,2,2,0,0.01,0,0,0,0,0,0,45.1,1,6.7,0,0,2,66.7,1,0,0,0,1,0,0,0,0,0,13,-4.7,-0.393,44.8,51.7,3.4,0,2.1,3.8,2.1,3.76,-1.66,0.07,0.13,3.8
2023,762,Tanner Hudson,CIN,TE,1,18,CLV,14.814814814814813,8.695652173913043,45.9,16,48.5,2,7.1,0.69,0.13,-4,-8,-8.1,11,6.3,5.5,5.5,2,100,19,9.5,4,2,0,0.01,0,0,0,0,0,0,89.6,1,4.2,1,50,2,100,0,0,0,0,0,0,0,0,0,0,11.8,-0.48,-0.499,18.8,37.5,37.5,6.3,3.1,3.3,3.1,3.26,-0.16,0.19,0.2,3.3
2023,763,Donald Parham,LAC,TE,1,14,DEN,18.0327868852459,16.666666666666664,22.4,11,22.9,2,4.8,1,0.18,10,20,5.2,11,4,5.5,11,1,50,2,2,2,2,0,0,0,0,0,0,1,0.091,66.7,1,4,0,0,1,50,0,0,0,0,1,1,100,0,0,0,22.2,-2.5,-0.254,9.1,45.5,45.5,0,2.1,1,2.1,1.03,1.07,0.19,0.09,1
2023,764,Drew Sample,CIN,TE,1,13,JAX,12.82051282051282,7.6923076923076925,58.3,10,23.8,1,2.6,1.1,0.1,10,10,8.8,11,3.2,11,11,1,100,1,1,1,1,0,0.04,0,1,0,0,1,0.1,112.5,1,3.7,0,0,1,100,0,0,0,0,0,0,0,0,0,0,5,3.23,1.497,0,0,50,50,2.1,2.3,2.1,2.25,-0.15,0.21,0.23,2.3
2023,765,Donovan Peoples-Jones,DET,WR,1,16,MIN,10.344827586206897,16.666666666666664,6.5,3,7.3,1,2.5,3.67,0.33,5,5,3.3,11,4.3,11,11,1,100,6,6,1,1,0,0.04,0,0,0,0,1,0.333,112.5,1,3.3,0,0,1,100,0,0,0,0,0,0,0,0,0,0,25,4.64,1.873,100,0,0,0,2.1,1.6,2.1,1.62,0.48,0.7,0.54,1.6
